"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"200694_s_at",0.0341017569125679,9.2355224226305,0.372902035559483,0.71113156877378,0.892082791733093
"207897_at",-0.0393288417394286,4.99596505027317,-0.372864335730403,0.71115941546833,0.892082791733093
"220560_at",-0.0633041656354569,5.31038374312334,-0.372768398790056,0.71123028036827,0.892121450211935
"216213_at",-0.0343085830416054,3.44466221646211,-0.372616510288319,0.711342479808351,0.892211948803031
"207561_s_at",-0.0435625274805735,4.37253064635093,-0.372425466450723,0.711483612345554,0.892318353875057
"204116_at",0.100634285763944,6.39230270888707,0.372337208744332,0.711548815680992,0.892318353875057
"205039_s_at",-0.0805572013501177,7.54975685191698,-0.372269982369155,0.71159848288399,0.892318353875057
"205342_s_at",-0.122707214313707,4.92518702229445,-0.372237531996992,0.711622457845364,0.892318353875057
"207078_at",-0.0929761284057564,5.22800423445811,-0.372230582430971,0.711627592357331,0.892318353875057
"216473_x_at",0.044679885382612,6.99390095128098,0.37196626242045,0.711822888608247,0.892408523743131
"207706_at",0.0325720811503163,2.74237500931059,0.371890494924857,0.711878874015502,0.892408523743131
"217638_at",0.0361998503726211,4.72644695360463,0.371867217521817,0.711896074259233,0.892408523743131
"204706_at",0.0321560102038196,7.75192758829821,0.37181240175612,0.711936579572639,0.892408523743131
"208009_s_at",0.0442202021321396,6.65005827690756,0.371772945361042,0.711965735823981,0.892408523743131
"202591_s_at",-0.0579324815303099,10.0316495775724,-0.371760064542207,0.711975254182682,0.892408523743131
"202579_x_at",-0.0468630664478464,8.94336996538428,-0.371679065005057,0.712035110344983,0.892408523743131
"210627_s_at",0.0596502421864509,7.19608173976913,0.371552763271959,0.712128447104769,0.892408523743131
"207913_at",0.0414425879136533,3.7874087095287,0.371552206984338,0.712128858210239,0.892408523743131
"222197_s_at",-0.0491428015625379,5.76439796959631,-0.371537629015943,0.712139631593511,0.892408523743131
"209321_s_at",0.0870991279685445,7.18393621156373,0.371443646904325,0.712209087509816,0.892408523743131
"213723_s_at",-0.0361862824190498,5.88200682112249,-0.371435585985681,0.712215044912918,0.892408523743131
"211218_at",-0.0375340983359691,3.10129155703508,-0.371428504508843,0.712220278476865,0.892408523743131
"211223_at",0.0374792188277437,5.34058100351781,0.371244716552475,0.712356111841224,0.892528521006015
"203013_at",-0.0416768626016619,7.28359832735579,-0.371029458061442,0.712515216369037,0.892677660145831
"220960_x_at",-0.0325725035603313,12.2917059660701,-0.370961686642343,0.712565311106923,0.892690216822006
"AFFX-BioB-3_at",-0.0474983553177122,8.06958359959352,-0.37088815781496,0.712619663014166,0.892708105098498
"220921_at",0.0357171940605303,3.48986511772659,0.370755267874524,0.712717898008681,0.892750257876041
"200931_s_at",0.0648118860769031,10.7002634345389,0.370734213690921,0.712733462150442,0.892750257876041
"214863_at",0.0470159004634123,3.98113988683646,0.370660671951969,0.712787828283107,0.892768157576902
"210656_at",-0.0887747937390033,4.72444525649892,-0.370453870267803,0.712940715666897,0.892900961620999
"215368_at",0.0320243043142838,3.2212274155812,0.370342650499779,0.713022944794179,0.892900961620999
"222369_at",0.0788372566673967,7.02807474003116,0.370336714180374,0.713027333844652,0.892900961620999
"206917_at",0.0451701193882439,3.88309369956094,0.370300395796324,0.713054186256568,0.892900961620999
"221161_at",-0.0319183717306135,4.89491822927453,-0.370131348335854,0.713179178277696,0.893005209040038
"209207_s_at",-0.0536016076128991,7.31221729045512,-0.370079374045266,0.713217609159238,0.893005209040038
"210977_s_at",-0.0336210329570923,6.92942491266885,-0.370004040242345,0.713273313894151,0.893024763312539
"203664_s_at",0.055949665477848,6.47486512561688,0.369853867555309,0.713384362130911,0.893113602067568
"220058_at",0.0487948955196202,5.1349390219604,0.369772462281036,0.713444561542627,0.893129508945073
"204928_s_at",0.0560550813340548,7.57468193308826,0.369728257419739,0.713477251927393,0.893129508945073
"203635_at",-0.0386774305162749,7.28899609642701,-0.369591358775438,0.713578494690561,0.893134314640104
"221067_s_at",0.0496461022987971,5.24091979135721,0.369566591057255,0.713596812101408,0.893134314640104
"222350_at",0.0455035613990993,3.69797321631707,0.3695275942394,0.713625653245403,0.893134314640104
"218582_at",-0.0495008029694466,7.43626265995542,-0.369506222014596,0.713641459828247,0.893134314640104
"208989_s_at",-0.0411805496206181,7.38652673265918,-0.369438760390448,0.713691354288296,0.893146581623526
"200712_s_at",0.0562666178798334,7.236072259142,0.36928459036153,0.713805382847783,0.8932073166019
"203542_s_at",-0.130431984889817,7.82872903807255,-0.369264723949728,0.713820077095822,0.8932073166019
"202706_s_at",0.0483443783617972,7.75233283581353,0.36912508847189,0.713923361979263,0.893210397279567
"201452_at",0.0451648122009924,5.74869691865037,0.369117765464087,0.713928778775659,0.893210397279567
"211524_at",0.0343628883216494,3.82944233487152,0.369046942744666,0.713981166798423,0.893210397279567
"208687_x_at",-0.0548472041881904,11.6152756437446,-0.369044570490493,0.713982921594346,0.893210397279567
"213699_s_at",0.0486183017722066,11.5112442326628,0.368902294852819,0.714088168120597,0.893219501899309
"222380_s_at",-0.0825844682642263,7.86448762128763,-0.368878410528707,0.714105836787181,0.893219501899309
"208187_s_at",0.0442345469113494,4.47096199419605,0.368872123851519,0.714110487445648,0.893219501899309
"215372_x_at",-0.0580258532969014,6.62720650377317,-0.368715182127178,0.714226590876292,0.89331456768015
"210435_at",0.0772124954697526,3.83236389413754,0.368512466242963,0.714376567581707,0.893451987200634
"217392_at",0.028731892883024,2.97126294234306,0.368320938263051,0.714518277570755,0.893572957121644
"214842_s_at",0.0376205564345842,3.38243433961137,0.368273315022244,0.71455351520245,0.893572957121644
"221446_at",0.0421548434406454,5.05302044447037,0.368008318889369,0.714749604016365,0.893768000486812
"205458_at",0.0439374234080621,6.44159755197368,0.367920795288127,0.714814373021448,0.893798820599394
"211124_s_at",-0.0396085966744808,3.21579706707017,-0.367795136252053,0.714907366642356,0.893838535217579
"216924_s_at",0.0384852187529816,5.91865524143329,0.367769441665486,0.714926382390215,0.893838535217579
"219649_at",-0.0700367484769266,7.33499040849216,-0.36745073975806,0.715162258800659,0.894083261647807
"215538_at",0.044978849434762,4.96260429229824,0.36738213837981,0.715213035474036,0.894096565165831
"204752_x_at",0.056725715221952,7.82347628778171,0.367223042315725,0.715330798615527,0.894145759604255
"201758_at",-0.034751693710092,9.14519146603969,-0.367220524002217,0.715332662731384,0.894145759604255
"218418_s_at",0.0766911550877278,10.5877955953181,0.366907081415824,0.715564694164722,0.894385608029373
"220393_at",-0.0389023218743265,2.73906441064346,-0.366799718509507,0.71564417772539,0.894434770376375
"220800_s_at",0.0681375901416459,4.82906692844372,0.366729612938906,0.715696080433059,0.894449457717098
"220564_at",0.043477477713572,4.77004738266314,0.366389361049472,0.715948005502123,0.894714109647189
"209613_s_at",0.203726178228504,5.15458703709352,0.366271643788848,0.716035171718292,0.894772845704178
"208848_at",0.069569151937543,9.22218091447838,0.366102057431814,0.716160752240789,0.894865776311688
"201582_at",-0.0714938747726146,6.43122207594676,-0.366062726153493,0.716189878612968,0.894865776311688
"208561_at",0.0936568205426989,3.79403380950438,0.365806404645396,0.716379705345017,0.894929674824015
"201274_at",0.0583142167133808,9.22968132103052,0.365795667978502,0.716387657108669,0.894929674824015
"218594_at",0.0437809898743708,7.45588640533427,0.365789162893565,0.716392474904081,0.894929674824015
"205503_at",0.0501729653212859,5.11388142638231,0.365755830349612,0.716417161833369,0.894929674824015
"213002_at",-0.0610678714609625,7.31854388226273,-0.365678342463316,0.716474552518937,0.894929674824015
"221137_at",0.0403018420769201,3.80387309749858,0.365668212230148,0.716482055505064,0.894929674824015
"208093_s_at",-0.0394711786325512,8.1432612747019,-0.365519968231677,0.716591856091458,0.894929728487705
"213314_at",-0.0676116562332201,5.19628166672506,-0.365508637693118,0.716600248585174,0.894929728487705
"220241_at",-0.0476932310978886,3.97616692169567,-0.365451662725713,0.716642450299347,0.894929728487705
"217018_at",0.0439507865240172,4.15426642153329,0.36544530628944,0.71664715860702,0.894929728487705
"215490_at",0.0376432999185905,5.73572360675047,0.365267173019488,0.716779109132019,0.894929728487705
"213950_s_at",0.0376980297429581,4.12405081047992,0.365257088092648,0.716786579707844,0.894929728487705
"202896_s_at",0.0698223626513768,6.63436257848307,0.365130950349645,0.71688002069366,0.894929728487705
"218127_at",-0.0793769126806758,7.81602299939024,-0.365123536950284,0.716885512567651,0.894929728487705
"219819_s_at",-0.057483264325743,8.61331700823975,-0.365084894384915,0.716914139370425,0.894929728487705
"212461_at",0.069727886527609,8.87270606933483,0.365020621718309,0.716961754124323,0.894929728487705
"221652_s_at",-0.080891115613646,7.92372037554453,-0.364844749000276,0.717092050739061,0.894929728487705
"212717_at",-0.0548277327617512,8.03323777484123,-0.364833988698617,0.717100022865934,0.894929728487705
"209015_s_at",0.0569261930735863,7.39978106089536,0.364833901630191,0.717100087373599,0.894929728487705
"210643_at",0.0458181204250496,3.2090735306679,0.364730437783301,0.717176743634028,0.894929728487705
"212901_s_at",0.0727296431475501,7.15996074518558,0.364686761224376,0.717209104439328,0.894929728487705
"208436_s_at",-0.0730485075453267,7.36901730415391,-0.364649749666772,0.717236527428468,0.894929728487705
"215656_at",0.0386113920797135,3.53289240626599,0.364564810009922,0.717299463233213,0.894929728487705
"216574_s_at",-0.0406623700027602,5.81311160918607,-0.364533045880197,0.717322999288824,0.894929728487705
"200758_s_at",0.0475477937007813,9.67141759398756,0.364469987213509,0.717369724273472,0.894929728487705
"210542_s_at",0.0532676843008559,6.4638728986871,0.364435808160193,0.717395050603998,0.894929728487705
"220341_s_at",0.0425647943629732,7.28749654053371,0.364403164064004,0.717419239847632,0.894929728487705
"218609_s_at",0.0552197586454106,7.35835285247314,0.364388706002536,0.717429953351037,0.894929728487705
"200831_s_at",0.104034937109663,7.11316770205493,0.364350180103131,0.717458501536648,0.894929728487705
"222186_at",-0.0815632845045657,6.37742103751748,-0.364338486509669,0.717467166720331,0.894929728487705
"212457_at",-0.0400414047218263,9.18054586948716,-0.364275155271547,0.717514097073276,0.894929728487705
"213336_at",-0.0399564639756225,6.89111247989203,-0.364258294531719,0.717526591575118,0.894929728487705
"207523_at",-0.0264492337889606,2.89948691361899,-0.364173288890764,0.717589585445226,0.89495695827917
"202413_s_at",-0.0925494030319225,9.11913579853097,-0.364086699992218,0.717653754643544,0.89495695827917
"207639_at",-0.0503488084121022,5.28081731864335,-0.364001466553077,0.717716921356814,0.89495695827917
"210563_x_at",-0.0725043719165814,7.6347343824421,-0.363988712598341,0.717726373516433,0.89495695827917
"202388_at",-0.154166357069913,8.72491444247558,-0.363882796234206,0.717804871556811,0.89495695827917
"219014_at",0.143557087774597,6.40886976729385,0.363863115198037,0.717819458149088,0.89495695827917
"220118_at",0.0457439193811009,5.16583977013581,0.363849374929604,0.717829641806895,0.89495695827917
"207699_at",0.034809672519132,6.03610457761727,0.363724087440854,0.717922501554407,0.895022640725699
"209193_at",-0.0884483644217866,7.75438115906068,-0.363643146390269,0.717982495201184,0.895047344465405
"205884_at",0.0750053201417953,3.39689086397694,0.363530432917313,0.718066041625703,0.895101405030261
"206487_at",0.0717592534235703,7.06158480019822,0.363445993657637,0.718128632691085,0.895129339215494
"222263_at",0.0480180504795866,6.95268890490329,0.363274873917848,0.718255482152833,0.895222263137119
"207708_at",0.0396710612479776,5.05559656435153,0.363167465515028,0.718335107109681,0.895222263137119
"210065_s_at",-0.202634514053486,6.21088681088492,-0.363141177762754,0.71835459546415,0.895222263137119
"211484_s_at",0.046437507229756,5.53760105704879,0.363106562150551,0.71838025794492,0.895222263137119
"216031_x_at",0.0659999417002508,5.77110885993699,0.363074386584325,0.718404111779067,0.895222263137119
"207308_at",-0.0333571081404274,2.80702547206938,-0.362873351477701,0.718553158584177,0.895357909932863
"215751_at",0.0394115971216711,2.84200252518748,0.362625403721338,0.718737001571767,0.895536897142695
"201470_at",0.0374917936468933,10.2087939745806,0.362428368777675,0.718883106853798,0.895637170087609
"221321_s_at",-0.0398788315688146,4.97869268057639,-0.362408436756388,0.718897887432623,0.895637170087609
"211586_s_at",-0.0371509611166552,3.52514935185113,-0.362298134868669,0.71897968370415,0.895688984111248
"222078_at",0.0413774978831034,5.30423779857983,0.362166994431647,0.719076937504884,0.895718502807598
"222227_at",0.0335091988049578,2.71815158115293,0.362101805140763,0.719125283664151,0.895718502807598
"205260_s_at",-0.0885467690871335,7.16311002987297,-0.362073882802891,0.719145991989272,0.895718502807598
"209010_s_at",-0.0387662894706695,3.84101118042109,-0.362024616067307,0.719182530696701,0.895718502807598
"201098_at",-0.0623137588035387,9.22707764125001,-0.36199510247272,0.719204419792589,0.895718502807598
"216082_at",0.0391227860832624,5.22735217290837,0.361377039849755,0.719662867856468,0.896167856773858
"213316_at",-0.0955874424397187,6.26490248573792,-0.361277359230675,0.719736815769522,0.896167856773858
"220377_at",0.0451573685903748,5.54161050847987,0.361261326985352,0.71974870951976,0.896167856773858
"206776_x_at",0.0354801307897388,4.13222795713216,0.361232555705078,0.719770054081441,0.896167856773858
"219544_at",0.11222367577269,5.76043793889955,0.361213436263358,0.719784238354905,0.896167856773858
"AFFX-r2-Ec-bioD-5_at",-0.0383909870169408,11.5682114746586,-0.361183304652654,0.719806592505931,0.896167856773858
"210844_x_at",0.0380927633253503,10.4004968876631,0.361043875256078,0.719910036137238,0.896230418060234
"202850_at",-0.0872423141635892,8.34956891734149,-0.361007122093103,0.719937304447991,0.896230418060234
"221076_at",-0.0329319819530154,2.87992606328104,-0.360927854293269,0.719996116943042,0.896253548119141
"214779_s_at",0.0344818010751764,7.08948470976431,0.360681716279657,0.720178749217415,0.896397407184422
"208939_at",0.0683442837650849,7.93125327087747,0.360663640366652,0.720192162040974,0.896397407184422
"204743_at",-0.0413463456706005,5.21487913411976,-0.360447861411789,0.720352282840918,0.896479485505678
"203511_s_at",0.0628014572000195,8.0267933612295,0.36040432801079,0.720384588751726,0.896479485505678
"208217_at",0.0426843805877528,5.79119137131177,0.36034274675657,0.720430288764516,0.896479485505678
"221305_s_at",0.0399613131663221,3.13226274256475,0.360339425868799,0.720432753255174,0.896479485505678
"214309_s_at",0.0354938691802289,5.02318348384104,0.360303630160787,0.720459318086284,0.896479485505678
"217267_s_at",-0.034558929282078,2.7860539055174,-0.360203899135358,0.720533332654975,0.896521506454138
"221136_at",-0.0375719541552471,6.46658750621257,-0.360140611721628,0.720580302301967,0.89652987402295
"208952_s_at",0.0400386191609003,6.94550987273456,0.359716414783194,0.72089515425401,0.896871515208119
"217603_at",-0.0522560437768984,5.72130336667566,-0.359469550192373,0.721078407295273,0.896987421728881
"215850_s_at",0.0460580308592045,3.78020853551963,0.359444095556565,0.721097303778486,0.896987421728881
"212954_at",0.0334735794839585,7.95148898254574,0.359371848641705,0.721150937902345,0.896987421728881
"208548_at",0.0337226966338129,4.43799806353343,0.359340487504011,0.721174219991575,0.896987421728881
"207018_s_at",-0.0378405335994709,3.0206339306832,-0.359319710777976,0.72118964450267,0.896987421728881
"203661_s_at",0.0947931991909616,7.10479122265051,0.359160514285634,0.721307834881569,0.897022958164349
"211817_s_at",0.0337594019371839,5.00074975237528,0.359155028845779,0.721311907495138,0.897022958164349
"215083_at",0.0701019451153586,6.63686291000022,0.359118515644375,0.721339016589134,0.897022958164349
"220520_s_at",0.101001529219685,4.52370548692952,0.358985876675169,0.721437496964721,0.897095345793083
"214884_at",-0.0373755137541121,3.40688639666935,-0.358907862989245,0.721495421975504,0.897117298244491
"210285_x_at",0.0700002199854719,7.04616662365057,0.358657251130704,0.721681511998753,0.897298601484412
"207598_x_at",-0.0483665587853297,6.4691733115804,-0.358501471611399,0.721797193562902,0.897325117526352
"207051_at",0.0383861492102167,4.56134734484603,0.358471803911191,0.72181922548651,0.897325117526352
"214599_at",-0.10248006681124,4.4152566618404,-0.358428892679118,0.721851092787921,0.897325117526352
"220228_at",0.042107324891993,3.26401869653054,0.35837974096407,0.7218875950935,0.897325117526352
"216986_s_at",-0.0338558888928082,4.77680183139218,-0.358357328160074,0.721904240082025,0.897325117526352
"217646_at",-0.0423757953299555,6.71018808771913,-0.358224904497582,0.722002588007533,0.897354491109469
"203932_at",0.113647717259399,9.15348713471792,0.3582170323068,0.722008434647669,0.897354491109469
"218863_s_at",0.0631789457583558,4.99114806412171,0.358093339963707,0.722100302596073,0.897418602004615
"216989_at",0.0378466755520641,3.6700290693375,0.357989388560062,0.722177511899466,0.897464489154546
"202783_at",-0.0767642452012858,6.93738210528964,-0.357910793010932,0.722235890236404,0.897486970870551
"212219_at",-0.0791447598910349,7.87445549982097,-0.357627164475612,0.722446574660031,0.897698702794595
"221071_at",0.0432176619074882,6.624501676171,0.357525857399477,0.722521832684856,0.897742142156313
"214316_x_at",0.0449635130416333,7.57005867279802,0.357449255151209,0.722578740073174,0.897749941471128
"211748_x_at",0.146359355718113,10.7359334695208,0.357408915850911,0.722608708556754,0.897749941471128
